GWHTBJVT021297,XP_049364644.1,54.071,651,276,11,1,641,1,638,0.0,568,68.51
GWHTBJVT021297,KAE9601275.1,49.624,665,294,13,1,643,1,646,0.0,568,66.17
GWHTBJVT021297,XP_009603295.1,55.590,653,267,10,1,643,1,640,0.0,568,69.98
GWHTBJVT021297,XP_016436315.1,55.590,653,267,10,1,643,1,640,0.0,568,69.83
GWHTBJVT021297,XP_050206424.1,50.000,674,281,12,1,643,1,649,0.0,567,65.88
GWHTBJVT021297,CAH1427821.1,52.842,651,253,16,1,643,1,605,0.0,566,67.43
GWHTBJVT021297,KAH0681290.1,54.071,651,276,11,1,641,1,638,0.0,565,68.36
GWHTBJVT021297,XP_006363951.1,54.071,651,272,11,1,641,1,634,0.0,565,67.90
GWHTBJVT021297,XP_049390867.1,54.071,651,272,11,1,641,1,634,0.0,565,68.20
GWHTBJVT021297,XP_057251612.1,50.296,676,272,12,1,643,1,645,0.0,564,65.38
GWHTBJVT021297,XP_052620230.1,52.761,652,252,18,1,643,1,605,0.0,563,67.79
GWHTBJVT021297,KAF1887795.1,49.401,668,294,14,1,643,1,649,0.0,563,65.87
GWHTBJVT021297,CAH9099717.1,50.446,672,283,13,1,643,1,651,0.0,562,66.52
GWHTBJVT021297,KAH0684733.1,53.917,651,277,11,1,641,1,638,0.0,562,68.20
GWHTBJVT021297,XP_048128196.1,50.992,655,290,13,4,643,3,641,0.0,561,68.70
GWHTBJVT021297,KMT08835.1,50.148,676,273,12,1,643,1,645,0.0,561,65.09
GWHTBJVT021297,CAH9099715.1,50.522,671,283,13,1,643,1,650,0.0,561,66.32
GWHTBJVT021297,CAH9139383.1,49.554,672,289,11,1,643,1,651,0.0,560,65.62
GWHTBJVT021297,TYI56939.1,51.735,663,282,10,1,643,1,645,0.0,560,66.67
GWHTBJVT021297,XP_030535004.1,51.067,656,289,14,4,643,3,642,0.0,559,68.75
GWHTBJVT021297,XP_057251613.1,50.000,676,267,12,1,643,1,638,0.0,558,64.79
GWHTBJVT021297,CAH9139384.1,49.774,665,297,10,1,643,1,650,0.0,558,66.02
GWHTBJVT021297,XP_042971343.1,51.114,673,276,16,1,643,1,650,0.0,557,67.01
GWHTBJVT021297,KAG5529400.1,51.572,636,226,13,26,643,17,588,0.0,557,65.41
GWHTBJVT021297,XP_018850838.1,51.863,671,274,16,1,643,1,650,0.0,557,67.51
GWHTBJVT021297,KAJ9177639.1,51.098,683,281,15,1,643,1,670,0.0,557,67.35
GWHTBJVT021297,XP_041005225.1,51.267,671,278,15,1,643,1,650,0.0,556,67.81
GWHTBJVT021297,PON65277.1,50.904,664,282,14,5,643,5,649,0.0,556,66.57
GWHTBJVT021297,XP_012492240.1,51.584,663,283,10,1,643,1,645,0.0,556,66.37
GWHTBJVT021297,XP_017230199.1,50.308,650,277,10,1,643,1,611,0.0,555,67.23
GWHTBJVT021298,KAI3451113.1,70.743,646,179,6,1,640,1,642,0.0,845,82.04
GWHTBJVT021298,XP_011090456.1,67.643,649,198,6,1,640,1,646,0.0,841,79.04
GWHTBJVT021298,KAH6803859.1,66.357,645,205,6,1,640,1,638,0.0,800,79.38
GWHTBJVT021298,KAH6784407.1,65.994,644,209,5,1,640,1,638,0.0,794,78.88
GWHTBJVT021298,KAH6760192.1,65.839,644,210,5,1,640,1,638,0.0,792,78.88
GWHTBJVT021298,PIN05707.1,66.977,645,203,6,1,640,1,640,0.0,788,78.91
GWHTBJVT021298,GFP89235.1,66.505,618,187,6,26,640,21,621,0.0,756,77.51
GWHTBJVT021298,XP_022844369.1,64.165,653,217,5,1,640,1,649,0.0,753,77.79
GWHTBJVT021298,CAA0806398.1,61.832,655,230,7,1,640,1,650,0.0,745,75.73
GWHTBJVT021298,XP_042021000.1,62.442,647,232,6,1,640,1,643,0.0,741,74.19
GWHTBJVT021298,XP_042025496.1,62.058,651,227,7,1,640,1,642,0.0,737,73.58
GWHTBJVT021298,XP_012845176.1,61.411,666,211,9,1,635,1,651,0.0,735,74.62
GWHTBJVT021298,XP_042025495.1,60.870,667,227,7,1,640,1,660,0.0,735,72.11
GWHTBJVT021298,KAG6397471.1,60.633,663,227,7,5,640,24,679,0.0,725,71.95
GWHTBJVT021298,XP_047971830.1,62.539,646,233,5,1,640,1,643,0.0,722,74.46
GWHTBJVT021298,KAG8383482.1,62.885,617,201,4,26,640,3,593,0.0,701,75.53
GWHTBJVT021298,EYU31044.1,60.876,639,206,8,27,635,1,625,0.0,697,73.87
GWHTBJVT021298,XP_051127352.1,58.600,657,221,12,1,640,1,623,0.0,697,72.60
GWHTBJVT021298,GER48971.1,61.576,622,227,6,27,640,5,622,0.0,682,75.56
GWHTBJVT021298,KAG6397461.1,58.915,645,191,8,27,640,76,677,0.0,677,68.99
GWHTBJVT021298,CAA2972922.1,59.196,647,228,8,1,640,1,618,0.0,667,72.18
GWHTBJVT021298,CAA2972921.1,58.563,654,228,8,1,640,1,625,0.0,664,71.41
GWHTBJVT021298,XP_027075545.1,55.538,650,271,9,1,640,1,642,0.0,648,72.62
GWHTBJVT021298,XP_027179720.1,55.896,653,264,11,1,640,1,642,0.0,645,72.43
GWHTBJVT021298,XP_027079173.1,55.743,653,265,11,1,640,1,642,0.0,643,72.59
GWHTBJVT021298,KAI3664855.1,53.775,649,282,9,1,640,1,640,0.0,620,69.49
GWHTBJVT021298,KAG6399724.1,62.799,543,170,4,130,640,8,550,0.0,618,73.48
GWHTBJVT021298,PSR88101.1,53.528,652,280,11,1,640,1,641,0.0,616,70.71
GWHTBJVT021298,XP_043607312.1,53.353,671,241,16,2,640,4,634,0.0,610,68.41
GWHTBJVT021298,XP_019262718.1,56.135,652,262,11,1,640,1,640,0.0,608,71.01
GWHTBJVT021298,XP_024963436.1,53.313,649,285,9,1,640,1,640,0.0,608,69.18
GWHTBJVT021298,XP_009794799.1,55.725,655,260,12,1,640,1,640,0.0,602,70.53
GWHTBJVT021298,KAI8030685.1,56.049,653,257,16,1,638,1,638,0.0,600,70.75
GWHTBJVT021298,XP_052190742.1,53.684,665,246,11,1,640,1,628,0.0,599,67.67
GWHTBJVT021298,KAI3717181.1,53.159,649,275,14,1,640,1,629,0.0,598,68.41
GWHTBJVT021298,KAF7130054.1,52.819,674,261,16,1,640,1,651,0.0,598,67.80
GWHTBJVT021298,XP_016459404.1,55.420,655,262,12,1,640,1,640,0.0,597,70.23
GWHTBJVT021298,KAJ7956871.1,51.453,688,247,15,1,640,1,649,0.0,596,65.70
GWHTBJVT021298,XP_024963437.1,52.388,649,275,9,1,640,1,624,0.0,595,68.10
GWHTBJVT021298,KAJ8557310.1,54.601,652,272,10,1,640,1,640,0.0,594,68.87
GWHTBJVT021298,KAI3824442.1,52.388,649,279,15,1,640,1,628,0.0,594,68.72
GWHTBJVT021298,XP_028094120.1,55.896,653,258,16,1,638,1,638,0.0,594,70.44
GWHTBJVT021298,NP_001335241.1,54.281,654,267,12,1,638,1,638,0.0,589,68.20
GWHTBJVT021298,NP_001335242.1,54.364,653,264,12,1,638,1,634,0.0,587,67.99
GWHTBJVT021298,KAI3691380.1,52.221,653,258,14,1,640,1,612,0.0,587,66.46
GWHTBJVT021298,XP_020236956.1,51.479,676,265,17,1,640,1,649,0.0,587,66.86
GWHTBJVT021298,XP_047257763.1,54.531,651,272,12,1,640,1,638,0.0,583,68.97
GWHTBJVT021298,KAH7861559.1,55.183,656,246,14,1,640,1,624,0.0,582,68.45
GWHTBJVT021298,XP_020236955.1,51.403,677,265,18,1,640,1,650,0.0,582,66.77
GWHTBJVT021298,TMX01067.1,54.012,648,278,10,1,638,1,638,0.0,582,68.52
GWHTBJVT021298,KAI3506434.1,53.149,651,260,16,1,640,1,617,0.0,580,68.36
GWHTBJVT021298,XP_023912041.1,51.556,675,265,13,1,639,1,649,0.0,579,67.26
GWHTBJVT021298,XP_055833494.1,54.518,653,271,12,1,640,1,640,0.0,579,68.61
GWHTBJVT021298,XP_010261197.1,50.737,678,264,17,1,640,1,646,0.0,579,66.37
GWHTBJVT021298,XP_019177523.1,53.776,662,273,10,1,640,1,651,0.0,578,69.94
GWHTBJVT021298,XP_015073676.1,53.086,648,284,10,1,638,1,638,0.0,578,67.90
GWHTBJVT021298,XP_015073677.1,53.251,646,282,9,1,638,1,634,0.0,578,67.96
GWHTBJVT021298,PWA53826.1,51.642,670,267,15,1,640,1,643,0.0,578,66.42
GWHTBJVT021298,XP_031116991.1,53.323,662,272,10,1,640,1,647,0.0,576,69.49
GWHTBJVT021298,KAJ0770548.1,52.424,660,267,13,1,640,1,633,0.0,575,67.27
GWHTBJVT021298,KAA8530904.1,63.168,505,174,7,144,639,22,523,0.0,575,78.02
GWHTBJVT021298,XP_030496776.1,50.890,674,270,18,1,640,1,647,0.0,575,67.06
GWHTBJVT021298,XP_022016561.1,52.727,660,265,14,1,640,1,633,0.0,573,67.42
GWHTBJVT021298,POF10912.1,50.729,686,266,14,1,639,1,661,0.0,572,66.62
GWHTBJVT021298,XP_019177524.1,53.485,660,268,10,1,640,1,641,0.0,569,69.55
GWHTBJVT021298,CAH1427821.1,53.241,648,252,16,1,640,1,605,0.0,569,67.90
GWHTBJVT021298,XP_006363951.1,54.250,647,274,10,1,638,1,634,0.0,568,68.47
GWHTBJVT021298,XP_049390867.1,54.250,647,274,10,1,638,1,634,0.0,568,68.78
GWHTBJVT021298,XP_006363950.1,54.237,649,275,11,1,638,1,638,0.0,568,68.41
GWHTBJVT021298,XP_049390866.1,54.237,649,275,11,1,638,1,638,0.0,568,68.72
GWHTBJVT021298,XP_052620230.1,53.159,649,251,18,1,640,1,605,0.0,567,68.26
GWHTBJVT021298,MCD7468813.1,53.811,656,260,14,1,640,1,629,0.0,567,67.53
GWHTBJVT021298,XP_015890895.2,54.091,660,263,16,1,640,1,640,0.0,566,68.33
GWHTBJVT021298,KAH7520651.1,54.091,660,263,16,1,640,107,746,0.0,566,68.33
GWHTBJVT021298,XP_049364644.1,53.929,649,277,11,1,638,1,638,0.0,566,68.57
GWHTBJVT021298,KAE9601275.1,49.701,668,286,15,1,640,1,646,0.0,565,65.72
GWHTBJVT021298,XP_057251612.1,50.520,673,272,12,1,640,1,645,0.0,564,65.68
GWHTBJVT021298,XP_009603295.1,55.283,653,266,10,1,640,1,640,0.0,564,69.83
GWHTBJVT021298,XP_016436315.1,55.283,653,266,10,1,640,1,640,0.0,564,69.68
GWHTBJVT021298,KAH0681290.1,53.929,649,277,11,1,638,1,638,0.0,563,68.41
GWHTBJVT021298,XP_050206424.1,50.000,674,278,13,1,640,1,649,0.0,563,65.88
GWHTBJVT021298,KMT08835.1,50.371,673,273,12,1,640,1,645,0.0,561,65.38
GWHTBJVT021298,KAH0684733.1,53.775,649,278,11,1,638,1,638,0.0,560,68.26
GWHTBJVT021298,KAF1887795.1,49.478,671,286,16,1,640,1,649,0.0,560,65.42
GWHTBJVT021298,XP_057251613.1,50.223,673,267,12,1,640,1,638,0.0,560,65.08
GWHTBJVT021298,XP_048128196.1,50.992,655,287,14,4,640,3,641,0.0,558,68.70
GWHTBJVT021298,XP_016575502.2,53.241,648,251,12,1,640,1,604,0.0,558,66.98
GWHTBJVT021298,XP_017230199.1,50.309,648,277,10,1,640,1,611,0.0,558,67.59
GWHTBJVT021298,KAG5529400.1,51.741,632,228,13,26,640,17,588,0.0,557,65.82
GWHTBJVT021298,TYI56939.1,51.735,663,279,11,1,640,1,645,0.0,557,66.67
GWHTBJVT021298,CAH9099717.1,50.298,672,281,14,1,640,1,651,0.0,556,66.37
GWHTBJVT021298,CAH9099715.1,50.225,667,288,12,1,640,1,650,0.0,556,66.42
GWHTBJVT021298,XP_030535004.1,51.067,656,286,15,4,640,3,642,0.0,556,68.75
GWHTBJVT021298,KAJ9177639.1,51.026,682,280,15,1,640,1,670,0.0,555,67.30
GWHTBJVT021298,PON65277.1,50.904,664,279,15,5,640,5,649,0.0,554,66.57
GWHTBJVT021298,CAH9139384.1,49.774,665,294,11,1,640,1,650,0.0,554,66.02
GWHTBJVT021298,CAH9139383.1,49.700,666,294,11,1,640,1,651,0.0,554,65.92
GWHTBJVT021298,XP_012492240.1,51.584,663,280,11,1,640,1,645,0.0,553,66.37
GWHTBJVT021298,XP_042971343.1,51.114,673,273,17,1,640,1,650,0.0,553,67.01
GWHTBJVT021298,RAL46336.1,47.654,682,281,14,1,639,1,649,0.0,552,62.61
GWHTBJVT021299,XP_024196214.1,35.581,267,109,4,116,323,37,299,4.56e-45,171,52.06
GWHTBJVT021299,GAU48756.1,42.986,221,107,4,115,323,299,512,2.36e-43,174,57.92
GWHTBJVT021299,XP_012851547.1,29.610,385,199,8,2,320,227,605,5.90e-43,171,48.57
GWHTBJVT021299,XP_023929214.1,30.861,337,168,9,34,326,35,350,6.03e-37,154,48.96
GWHTBJVT021299,XP_042983206.1,33.846,260,117,7,116,327,193,445,8.27e-36,152,54.23
GWHTBJVT021299,XP_024200200.1,30.031,323,126,5,11,236,271,590,1.33e-35,152,47.37
GWHTBJVT021299,XP_024200200.1,61.538,39,15,0,237,275,660,698,3.70e-05,59.7,76.92
GWHTBJVT021299,KAF7113270.1,37.668,223,109,5,42,234,137,359,1.08e-34,145,56.95
GWHTBJVT021299,XP_012831565.1,33.708,267,141,3,5,235,304,570,2.27e-34,148,50.19
GWHTBJVT021299,XP_021815358.1,31.922,307,110,6,116,327,136,438,3.62e-34,147,44.30
GWHTBJVT021299,XP_012827280.1,32.155,283,139,4,4,233,297,579,6.52e-33,144,49.82
GWHTBJVT021299,XP_012827280.1,47.059,85,41,1,239,323,653,733,3.54e-15,90.9,65.88
GWHTBJVT021299,OMO64624.1,31.715,309,103,6,122,327,1048,1351,8.48e-33,144,45.63
GWHTBJVT021299,XP_030487410.1,34.387,253,128,6,116,338,480,724,2.14e-32,142,52.17
GWHTBJVT021299,XP_030487410.1,34.375,128,74,4,1,125,266,386,1.33e-08,70.5,50.78
GWHTBJVT021299,XP_030926233.1,34.156,243,116,5,122,326,200,436,3.01e-32,142,51.44
GWHTBJVT021299,XP_012857846.1,30.824,279,145,3,5,235,304,582,6.37e-32,141,48.03
GWHTBJVT021299,XP_012857846.1,50.588,85,38,1,236,320,651,731,7.87e-16,93.2,62.35
GWHTBJVT021299,XP_012851712.1,30.824,279,145,3,5,235,304,582,8.04e-32,141,48.03
GWHTBJVT021299,XP_012851712.1,50.588,85,38,1,236,320,651,731,8.38e-16,92.8,62.35
GWHTBJVT021299,GAU51576.1,32.000,300,107,7,115,323,526,819,1.73e-31,140,46.00
GWHTBJVT021299,GAU40629.1,32.941,255,121,5,115,323,617,867,3.48e-31,139,48.63
GWHTBJVT021299,GAU40629.1,30.631,111,72,2,4,110,421,530,8.20e-04,55.5,50.45
GWHTBJVT021299,KAA3460774.1,28.319,339,132,9,95,327,104,437,4.52e-31,137,43.36
GWHTBJVT021299,KAF5458601.1,34.848,264,87,6,116,323,232,466,1.06e-30,135,47.73
GWHTBJVT021299,KAF5458601.1,32.456,114,73,3,34,146,59,169,2.70e-06,62.8,57.89
GWHTBJVT021299,XP_040367476.1,36.697,218,97,2,124,300,35,252,1.21e-30,136,52.75
GWHTBJVT021299,XP_030941539.1,30.769,312,116,8,108,327,59,362,1.62e-30,136,46.15
GWHTBJVT021299,XP_019151047.1,31.667,240,107,3,159,345,596,831,4.86e-30,135,48.75
GWHTBJVT021299,XP_008338381.2,33.333,267,124,4,92,304,51,317,5.23e-30,130,45.69
GWHTBJVT021299,XP_024006398.1,27.807,374,190,12,11,320,46,403,7.33e-30,134,45.19
GWHTBJVT021299,XP_042974642.1,31.890,254,111,4,116,321,56,295,9.63e-30,134,48.03
GWHTBJVT021299,KAH9794285.1,28.889,315,131,6,122,348,561,870,1.10e-29,134,44.13
GWHTBJVT021299,XP_012857002.1,29.787,282,150,3,2,235,301,582,1.22e-29,134,48.58
GWHTBJVT021299,XP_012857002.1,44.828,87,44,1,234,320,649,731,5.77e-13,84.3,60.92
GWHTBJVT021299,XP_050290950.1,35.043,234,94,5,127,319,412,628,1.25e-29,134,50.43
GWHTBJVT021299,XP_035546285.1,30.671,313,106,6,116,321,532,840,1.46e-29,134,42.81
GWHTBJVT021299,XP_035546285.1,27.500,120,87,0,27,146,292,411,3.45e-05,59.7,49.17
GWHTBJVT021299,KAA3457985.1,31.387,274,116,7,116,323,643,910,3.47e-29,133,50.00
GWHTBJVT021299,XP_024190158.1,28.152,341,122,8,102,324,89,424,3.84e-29,132,42.82
GWHTBJVT021299,XP_030504966.1,33.740,246,110,7,125,321,61,302,4.03e-29,132,50.81
GWHTBJVT021299,XP_030939498.1,32.862,283,103,9,122,326,548,821,5.55e-29,132,46.64
GWHTBJVT021299,XP_021746063.1,36.979,192,86,4,149,319,396,573,6.02e-29,132,54.17
GWHTBJVT021299,XP_056698410.1,32.685,257,123,4,116,326,227,479,8.38e-29,131,47.86
GWHTBJVT021299,KAA3460445.1,28.448,348,148,12,93,355,336,667,3.10e-28,130,45.11
GWHTBJVT021299,KAE8685735.1,35.443,237,93,5,120,326,322,528,3.81e-28,129,48.95
GWHTBJVT021299,XP_019184710.1,29.022,317,108,6,116,319,823,1135,4.42e-28,130,42.27
GWHTBJVT021299,XP_019184710.1,36.111,108,67,2,7,113,565,671,9.22e-10,74.3,59.26
GWHTBJVT021299,XP_019194227.1,29.073,313,101,6,124,319,406,714,5.86e-28,129,42.81
GWHTBJVT021299,GAU22005.1,33.475,236,126,5,115,323,115,346,8.64e-28,128,50.42
GWHTBJVT021299,GAU33827.1,32.895,228,121,3,115,310,789,1016,1.05e-27,129,50.00
GWHTBJVT021299,GAU33827.1,32.174,115,67,3,1,110,528,636,0.005,52.8,46.96
GWHTBJVT021299,XP_050277977.1,37.004,227,89,8,121,294,250,475,1.08e-27,128,52.86
GWHTBJVT021299,XP_050277977.1,39.241,79,48,0,29,107,10,88,7.48e-06,61.6,54.43
GWHTBJVT021299,XP_019198168.1,32.877,219,94,3,159,328,587,801,1.47e-27,128,52.05
GWHTBJVT021299,XP_019198168.1,44.000,75,41,1,42,116,266,339,1.75e-08,70.1,61.33
GWHTBJVT021299,XP_012859003.1,33.333,231,106,5,116,319,520,729,3.92e-27,127,50.65
GWHTBJVT021299,XP_012859003.1,33.898,118,78,0,3,120,302,419,7.66e-12,80.9,57.63
GWHTBJVT021299,XP_019184966.1,31.190,311,151,9,18,274,261,562,5.08e-27,126,47.59
GWHTBJVT021299,KAA3458512.1,40.244,164,82,4,170,323,211,368,5.24e-27,126,60.37
GWHTBJVT021299,KAA3458512.1,50.000,44,22,0,35,78,26,69,0.003,53.5,72.73
GWHTBJVT021299,XP_031097121.1,36.275,204,93,4,116,319,135,301,6.12e-27,126,51.96
GWHTBJVT021299,AAV43830.1,35.652,230,101,7,125,315,130,351,1.34e-26,125,51.74
GWHTBJVT021299,XP_030503944.1,27.055,292,116,5,116,310,41,332,2.23e-26,120,42.12
GWHTBJVT021299,XP_040987711.1,28.105,306,114,7,124,327,489,790,2.30e-26,125,43.79
GWHTBJVT021299,XP_040987711.1,27.879,165,102,3,21,170,291,453,6.79e-07,65.1,46.67
GWHTBJVT021299,XP_019173808.1,31.373,255,127,5,115,328,178,425,4.70e-26,122,47.06
GWHTBJVT021299,XP_019173808.1,23.826,298,188,8,20,311,1,265,4.06e-11,77.8,42.95
GWHTBJVT021299,KAA3479888.1,31.047,277,109,5,92,286,15,291,6.30e-26,122,44.04
GWHTBJVT021299,XP_019159672.1,27.114,343,120,7,133,351,3,339,6.52e-26,119,39.07
GWHTBJVT021299,XP_037493008.1,37.158,183,97,3,159,327,239,417,8.39e-26,122,54.10
GWHTBJVT021299,KAH9686510.1,32.000,225,135,5,116,327,46,265,8.82e-26,122,53.33
GWHTBJVT021299,XP_030502370.1,32.714,269,105,9,125,321,399,663,8.84e-26,123,47.58
GWHTBJVT021299,XP_030502370.1,30.435,92,63,1,31,122,235,325,5.40e-08,68.6,63.04
GWHTBJVT021299,KAA3467246.1,31.206,282,109,8,124,324,8,285,9.35e-26,121,44.68
GWHTBJVT021299,XP_050266485.1,31.967,244,121,4,33,235,741,980,1.25e-25,122,49.59
GWHTBJVT021299,XP_050266485.1,48.837,86,40,1,234,319,1048,1129,4.22e-15,90.9,65.12
GWHTBJVT021299,XP_021736605.1,34.000,200,93,3,159,323,62,257,1.68e-25,118,50.50
GWHTBJVT021299,XP_051207334.1,33.191,235,114,6,124,317,178,410,1.73e-25,121,48.09
GWHTBJVT021299,GAU35944.1,28.772,285,115,6,115,323,166,438,2.32e-25,121,43.51
GWHTBJVT021299,GAU35944.1,35.227,88,53,1,27,110,11,98,2.94e-04,56.6,52.27
GWHTBJVT021299,KAA3461736.1,31.373,255,142,8,93,323,592,837,4.35e-25,121,52.55
GWHTBJVT021299,KAA3461736.1,35.000,80,52,0,35,114,458,537,5.35e-04,55.8,57.50
GWHTBJVT021299,XP_030477903.1,32.301,226,86,4,159,321,84,305,4.70e-25,120,47.79
GWHTBJVT021299,CAN71438.1,29.630,270,127,5,116,327,176,440,5.23e-25,120,45.56
GWHTBJVT021299,XP_019152213.1,34.759,187,101,3,159,328,123,305,9.66e-25,119,56.68
GWHTBJVT021299,XP_019169598.1,27.726,321,138,7,115,345,506,822,1.14e-24,119,42.68
GWHTBJVT021299,XP_019169598.1,40.187,107,62,2,3,109,247,351,2.15e-09,73.2,59.81
GWHTBJVT021299,XP_030968337.1,29.603,277,141,6,4,234,226,494,3.84e-24,118,48.38
GWHTBJVT021299,XP_030968337.1,50.746,67,33,0,237,303,566,632,1.00e-11,80.5,70.15
GWHTBJVT021299,XP_021633089.1,28.871,381,173,14,32,320,217,591,5.00e-24,117,43.83
GWHTBJVT021299,XP_040367431.1,34.008,247,126,8,95,310,276,516,7.04e-24,117,48.58
GWHTBJVT021299,XP_040367431.1,33.663,101,63,2,24,121,58,157,2.70e-07,66.2,59.41
GWHTBJVT021299,KAH9679101.1,30.451,266,113,7,124,321,578,839,3.03e-23,115,44.36
GWHTBJVT021299,KAH9679101.1,31.618,136,91,1,2,135,306,441,7.88e-14,87.0,57.35
GWHTBJVT021299,KAH9754585.1,27.070,314,120,6,27,234,363,673,3.27e-23,115,40.13
GWHTBJVT021299,KAH9754585.1,35.052,97,59,1,231,327,740,832,2.88e-11,79.0,57.73
GWHTBJVT021299,XP_010513530.1,30.943,265,112,7,121,326,276,528,3.49e-23,115,45.28
GWHTBJVT021299,KAG8379293.1,39.474,152,90,2,159,310,11,160,4.15e-23,112,61.84
GWHTBJVT021299,OMO67492.1,33.803,213,115,5,116,324,1077,1267,4.54e-23,115,49.77
GWHTBJVT021299,OMO67492.1,30.435,92,59,2,27,114,836,926,0.003,53.5,54.35
GWHTBJVT021299,KAA3487801.1,34.762,210,103,5,116,310,60,250,7.41e-23,112,51.90
GWHTBJVT021299,KAA3462160.1,25.000,376,140,4,2,235,366,741,8.06e-23,114,38.83
GWHTBJVT021299,KAA3462160.1,48.387,93,44,1,232,324,807,895,6.03e-20,105,64.52
GWHTBJVT021299,GKU89755.1,34.234,222,111,4,122,319,727,937,1.02e-22,114,47.75
GWHTBJVT021299,GKU89755.1,34.375,96,63,0,22,117,514,609,1.05e-04,58.2,58.33
GWHTBJVT021299,XP_030483251.1,29.268,287,104,8,132,323,1,283,1.48e-22,112,42.16
GWHTBJVT021299,XP_031127606.1,32.547,212,83,3,159,310,545,756,1.50e-22,113,46.23
GWHTBJVT021299,XP_031127606.1,45.312,64,34,1,46,109,230,292,1.75e-05,60.8,60.94
GWHTBJVT021299,XP_020874084.1,37.297,185,88,4,154,310,504,688,1.83e-22,112,54.05
GWHTBJVT021299,XP_020874084.1,29.310,116,78,2,3,117,279,391,0.007,52.4,46.55
GWHTBJVT021299,XP_040252018.1,27.839,273,126,7,125,326,177,449,3.70e-22,112,45.42
GWHTBJVT021299,XP_019181386.1,33.333,204,96,6,138,319,1,186,6.41e-22,110,49.51
GWHTBJVT021299,XP_016647055.1,38.889,144,59,2,205,323,185,324,7.57e-22,110,58.33
GWHTBJVT021299,KAA3470829.1,25.628,398,139,11,93,337,92,485,1.11e-21,110,39.20
GWHTBJVT021299,XP_030509125.1,27.757,263,115,3,116,303,55,317,1.38e-21,110,45.25
GWHTBJVT021299,XP_021603893.1,28.696,230,122,5,122,323,122,337,1.82e-21,109,47.39
GWHTBJVT021299,XP_056695214.1,33.333,210,111,6,132,323,435,633,2.09e-21,109,50.00
GWHTBJVT021299,XP_056695214.1,33.333,90,60,0,31,120,183,272,1.79e-05,60.5,63.33
GWHTBJVT021299,OMP11560.1,32.061,262,118,6,34,237,583,842,2.09e-21,110,46.56
GWHTBJVT021299,XP_052479670.1,27.492,331,130,7,8,235,4,327,2.20e-21,107,41.69
GWHTBJVT021299,XP_043698525.1,30.667,225,115,4,132,319,463,683,2.20e-21,109,47.56
GWHTBJVT021299,XP_023915730.1,32.569,218,99,5,122,307,111,312,2.53e-21,108,49.54
GWHTBJVT021299,XP_030510256.1,28.980,245,113,4,132,319,1,241,4.27e-21,108,46.94
GWHTBJVT021299,ONI21697.1,32.212,208,110,5,132,321,277,471,5.20e-21,108,50.48
GWHTBJVT021299,XP_027158404.1,45.000,140,65,3,238,374,258,388,5.65e-21,108,57.86
GWHTBJVT021299,XP_027158404.1,30.275,109,44,1,159,235,78,186,2.81e-04,56.6,45.87
GWHTBJVT021299,XP_042944640.1,29.583,240,124,5,122,320,479,714,5.82e-21,108,46.67
GWHTBJVT021299,XP_042944640.1,41.489,94,55,0,29,122,234,327,4.83e-10,75.1,60.64
GWHTBJVT021299,XP_027109195.1,45.000,140,65,3,238,374,258,388,5.92e-21,108,57.86
GWHTBJVT021299,XP_027109195.1,30.275,109,44,1,159,235,78,186,3.65e-04,56.2,45.87
GWHTBJVT021299,XP_048627245.1,33.010,206,89,3,159,315,563,768,1.06e-20,107,44.17
GWHTBJVT021299,KAH1032403.1,29.536,237,101,4,35,205,169,405,1.75e-20,105,43.88
GWHTBJVT021299,XP_019153727.1,35.176,199,85,6,116,273,120,315,1.82e-20,105,51.26
GWHTBJVT021299,GKV50825.1,29.344,259,103,7,124,326,106,340,2.44e-20,105,44.79
GWHTBJVT021300,TXG54013.1,25.166,453,241,14,1,374,94,527,2.43e-16,94.0,40.62
GWHTBJVT021300,KAG8391642.1,39.640,111,64,1,2,109,94,204,4.96e-16,90.1,63.06
GWHTBJVT021300,KAJ1404529.1,40.179,112,65,1,1,110,22,133,1.01e-15,89.0,61.61
GWHTBJVT021300,XP_023871634.1,43.434,99,56,0,290,388,73,171,6.55e-15,87.0,57.58
GWHTBJVT021300,KAG8367620.1,35.714,112,69,1,1,109,100,211,1.16e-14,88.6,60.71
GWHTBJVT021300,KAG8377458.1,40.741,108,61,1,5,109,58,165,1.25e-14,88.6,59.26
GWHTBJVT021300,XP_050258953.1,40.351,114,62,1,290,403,73,180,1.72e-14,87.8,57.02
GWHTBJVT021300,XP_023923071.1,43.011,93,53,0,290,382,51,143,1.94e-14,88.6,55.91
GWHTBJVT021300,XP_023918603.1,44.211,95,53,0,290,384,73,167,2.19e-14,87.0,54.74
GWHTBJVT021300,XP_050290487.1,38.596,114,64,1,290,403,73,180,3.55e-14,84.7,53.51
GWHTBJVT021300,XP_023921342.1,30.168,179,110,3,225,403,17,180,3.69e-14,84.7,45.81
GWHTBJVT021300,KAF5443558.1,50.602,83,41,0,290,372,73,155,3.72e-14,87.8,65.06
GWHTBJVT021300,XP_030926448.1,45.263,95,52,0,290,384,73,167,1.01e-13,83.2,60.00
GWHTBJVT021300,KAG8379326.1,36.607,112,68,1,1,109,91,202,1.47e-13,85.5,59.82
GWHTBJVT021300,XP_030927178.1,43.158,95,54,0,290,384,73,167,1.74e-13,85.9,53.68
