Amajus_CHS_MYB330,BAU61355.1,59.150,306,91,7,1,274,1,304,7.85e-106,320,69.61
Amajus_CHS_MYB330,MBA0573725.1,59.727,293,95,7,1,274,1,289,8.31e-106,319,68.60
Amajus_CHS_MYB330,XP_004241841.1,60.616,292,84,8,1,274,1,279,1.58e-105,318,69.52
Amajus_CHS_MYB330,TMW89962.1,60.544,294,83,8,1,274,1,281,2.01e-105,318,69.05
Amajus_CHS_MYB330,MBA0752031.1,59.727,293,95,7,1,274,1,289,2.01e-105,318,68.26
Amajus_CHS_MYB330,CAA0809882.1,65.660,265,54,7,1,257,1,236,2.16e-105,319,70.94
Amajus_CHS_MYB330,GFY85275.1,64.388,278,79,8,1,272,1,264,2.22e-105,317,71.58
Amajus_CHS_MYB330,CAA2944471.1,67.339,248,65,6,1,240,1,240,5.07e-105,316,76.21
Amajus_CHS_MYB330,PSS31822.1,64.855,276,79,8,1,272,1,262,5.78e-105,316,71.74
Amajus_CHS_MYB330,KAG8472636.1,59.727,293,95,7,1,274,1,289,5.81e-105,317,68.26
Amajus_CHS_MYB330,KAA3486999.1,59.386,293,96,7,1,274,1,289,8.99e-105,317,68.26
Amajus_CHS_MYB330,XP_022852773.1,67.339,248,65,6,1,240,1,240,9.45e-105,315,76.61
Amajus_CHS_MYB330,TYH91914.1,60.068,293,94,7,1,274,1,289,1.30e-104,316,67.92
Amajus_CHS_MYB330,XP_041004409.1,59.547,309,76,12,1,273,1,296,1.74e-104,316,67.64
Amajus_CHS_MYB330,XP_022773528.1,58.528,299,96,7,1,273,1,297,3.25e-104,315,66.89
Amajus_CHS_MYB330,XP_006356500.1,60.616,292,90,7,1,274,1,285,3.49e-104,315,70.55
Amajus_CHS_MYB330,KAI8013441.1,56.766,303,93,7,1,272,1,296,4.63e-104,315,66.34
Amajus_CHS_MYB330,XP_022773527.1,58.528,299,96,7,1,273,38,334,8.07e-104,316,66.89
Amajus_CHS_MYB330,PHU14930.1,59.661,295,82,8,1,273,1,280,8.33e-104,313,69.15
Amajus_CHS_MYB330,AHB17741.1,63.504,274,84,6,1,272,1,260,1.01e-103,313,70.80
Amajus_CHS_MYB330,KAH1032266.1,60.068,293,94,8,1,274,1,289,1.12e-103,314,68.60
Amajus_CHS_MYB330,KAF5954805.1,58.863,299,89,8,1,272,1,292,1.23e-103,313,66.56
Amajus_CHS_MYB330,KAF5479453.1,58.252,309,80,11,1,273,71,366,1.59e-103,316,67.31
Amajus_CHS_MYB330,AEI83425.1,57.525,299,93,7,1,272,1,292,2.02e-103,313,66.22
Amajus_CHS_MYB330,XP_049360215.1,60.274,292,90,7,1,274,1,284,2.38e-103,313,69.86
Amajus_CHS_MYB330,XP_049409382.1,60.410,293,91,7,1,274,1,287,3.25e-103,312,69.62
Amajus_CHS_MYB330,KAH0658946.1,60.410,293,89,7,1,274,1,285,3.50e-103,312,69.97
Amajus_CHS_MYB330,MBA0699331.1,59.727,293,95,7,1,274,1,289,9.63e-103,311,68.26
Amajus_CHS_MYB330,TYG37557.1,58.703,293,98,7,1,274,1,289,1.04e-102,311,68.26
Amajus_CHS_MYB330,XP_018841121.2,58.252,309,80,11,1,273,118,413,1.19e-102,316,67.31
Amajus_CHS_MYB330,XP_028119826.1,57.191,299,94,7,1,272,1,292,1.32e-102,311,66.22
Amajus_CHS_MYB330,QII57360.1,62.898,283,80,8,1,272,1,269,1.39e-102,310,69.96
Amajus_CHS_MYB330,KAG7985259.1,58.333,300,92,8,1,273,1,294,1.74e-102,311,66.33
Amajus_CHS_MYB330,QOJ53933.1,63.051,295,80,12,1,274,1,287,2.27e-102,310,73.22
Amajus_CHS_MYB330,KAG2714161.1,58.333,300,92,8,1,273,1,294,2.29e-102,311,66.33
Amajus_CHS_MYB330,EOY17258.1,57.947,302,98,7,1,274,1,301,2.65e-102,311,67.22
Amajus_CHS_MYB330,XP_017616416.1,59.727,293,95,7,1,274,1,289,4.03e-102,310,67.58
Amajus_CHS_MYB330,MBA0632398.1,58.703,293,98,7,1,274,1,289,4.16e-102,310,67.92
Amajus_CHS_MYB330,MBA0668157.1,58.703,293,98,7,1,274,1,289,4.21e-102,310,67.92
Amajus_CHS_MYB330,AAN28270.1,58.703,293,98,7,1,274,1,289,4.69e-102,310,67.92
Amajus_CHS_MYB330,XP_015077307.1,59.322,295,88,7,1,274,1,284,5.02e-102,309,67.46
Amajus_CHS_MYB330,XP_042969580.1,58.804,301,89,9,1,273,1,294,5.37e-102,310,66.78
Amajus_CHS_MYB330,XP_041004408.1,58.786,313,76,13,1,273,1,300,6.08e-102,310,66.77
Amajus_CHS_MYB330,KAG6719589.1,58.804,301,89,9,1,273,1,294,6.61e-102,310,66.78
Amajus_CHS_MYB330,XP_012462415.1,59.044,293,97,7,1,274,1,289,6.95e-102,309,67.92
Amajus_CHS_MYB330,NP_001313761.1,59.727,293,95,7,1,274,1,289,1.01e-101,309,67.58
Amajus_CHS_MYB330,XP_047960203.1,67.227,238,48,5,1,237,1,209,1.26e-101,306,76.89
Amajus_CHS_MYB330,XP_016738951.1,58.362,293,99,7,1,274,1,289,3.31e-101,308,67.92
Amajus_CHS_MYB330,TYJ01250.1,59.386,293,96,7,1,274,1,289,3.82e-101,307,67.58
Amajus_MYB330_DFRA,P14721.1,100.000,446,0,0,1,446,1,446,0.0,926,100.00
Amajus_MYB330_DFRA,ABS84871.1,88.347,369,43,0,20,388,32,400,0.0,687,94.04
Amajus_MYB330_DFRA,KAI3450970.1,73.318,446,112,4,6,446,1,444,0.0,647,84.08
Amajus_MYB330_DFRA,AHJ80979.1,68.791,455,109,3,13,434,8,462,0.0,633,79.56
Amajus_MYB330_DFRA,KAG8383351.1,68.874,453,93,4,8,446,3,421,0.0,621,77.48
Amajus_MYB330_DFRA,EYU31196.1,69.266,436,119,3,9,438,5,431,0.0,620,80.96
Amajus_MYB330_DFRA,AIY51700.1,80.319,376,71,3,11,383,2,377,0.0,618,88.03
Amajus_MYB330_DFRA,AIY51701.1,79.841,377,73,3,11,384,2,378,0.0,617,87.80
Amajus_MYB330_DFRA,KAH6833815.1,67.411,448,116,6,12,430,7,453,0.0,606,79.02
Amajus_MYB330_DFRA,KAH6810177.1,67.265,446,118,5,13,430,8,453,0.0,606,78.92
Amajus_MYB330_DFRA,KAH6756004.1,67.265,446,118,5,13,430,8,453,0.0,605,78.70
Amajus_MYB330_DFRA,ACA04005.1,68.527,448,122,3,13,441,9,456,0.0,605,80.58
Amajus_MYB330_DFRA,AHM27144.1,68.506,435,110,5,8,416,4,437,0.0,605,79.54
Amajus_MYB330_DFRA,BAA19658.1,66.667,447,119,5,13,430,8,453,0.0,604,78.08
Amajus_MYB330_DFRA,KAH6791501.1,66.443,447,120,5,13,430,8,453,0.0,603,78.08
Amajus_MYB330_DFRA,ACA04004.1,69.231,442,117,3,13,435,9,450,0.0,603,81.45
Amajus_MYB330_DFRA,XP_011083203.2,80.381,367,68,2,21,386,16,379,0.0,599,89.65
Amajus_MYB330_DFRA,XP_012845274.1,67.356,435,107,3,9,438,5,409,0.0,598,78.16
Amajus_MYB330_DFRA,AIR09398.1,69.880,415,103,4,20,413,22,435,0.0,596,80.72
Amajus_MYB330_DFRA,CAA70345.1,75.676,370,88,2,10,378,3,371,0.0,589,86.22
Amajus_MYB330_DFRA,AWX67418.1,77.067,375,82,3,11,382,4,377,0.0,581,87.47
Amajus_MYB330_DFRA,GER27969.1,71.795,390,97,3,20,408,14,391,0.0,580,82.05
Amajus_MYB330_DFRA,ABP57077.1,77.410,363,78,2,13,371,4,366,0.0,577,88.43
Amajus_MYB330_DFRA,PIN15777.1,67.277,437,102,3,11,446,4,400,0.0,574,77.35
Amajus_MYB330_DFRA,XP_042020789.1,74.176,364,89,2,20,382,16,375,0.0,574,86.81
Amajus_MYB330_DFRA,AFO59585.1,71.543,376,93,1,15,390,14,375,0.0,573,83.78
Amajus_MYB330_DFRA,XP_042021810.1,74.176,364,89,2,20,382,16,375,0.0,573,86.81
Amajus_MYB330_DFRA,KAF7134611.1,81.790,324,59,0,17,340,9,332,0.0,573,91.98
Amajus_MYB330_DFRA,AMQ48694.1,71.011,376,95,1,15,390,14,375,0.0,572,83.78
Amajus_MYB330_DFRA,AFO59586.1,71.277,376,94,1,15,390,14,375,0.0,572,83.51
Amajus_MYB330_DFRA,AFO59587.1,71.429,378,90,2,15,390,14,375,0.0,572,83.86
Amajus_MYB330_DFRA,AFQ98276.1,70.635,378,97,1,13,390,13,376,0.0,571,83.86
Amajus_MYB330_DFRA,UXN85579.1,70.899,378,96,1,13,390,13,376,0.0,571,83.60
Amajus_MYB330_DFRA,XP_027076458.1,74.451,364,91,2,12,374,7,369,0.0,571,85.99
Amajus_MYB330_DFRA,CAC88859.1,81.173,324,61,0,17,340,9,332,0.0,570,91.98
Amajus_MYB330_DFRA,AEQ04697.1,72.283,368,88,1,19,386,16,369,0.0,570,84.78
Amajus_MYB330_DFRA,AMQ48700.1,71.011,376,95,1,15,390,14,375,0.0,570,83.78
Amajus_MYB330_DFRA,AMQ48698.1,71.277,376,94,1,15,390,14,375,0.0,570,83.51
Amajus_MYB330_DFRA,AEN83503.1,70.635,378,97,1,13,390,13,376,0.0,570,83.60
Amajus_MYB330_DFRA,KAG6399586.1,73.973,365,89,3,20,382,16,376,0.0,569,86.58
Amajus_MYB330_DFRA,KAG6399595.1,73.973,365,89,3,20,382,16,376,0.0,569,86.58
Amajus_MYB330_DFRA,AFO59584.1,71.277,376,94,1,15,390,14,375,0.0,569,83.24
Amajus_MYB330_DFRA,AMQ48693.1,71.011,376,95,1,15,390,14,375,0.0,569,83.51
Amajus_MYB330_DFRA,XP_049381689.1,70.370,378,98,1,13,390,13,376,0.0,568,83.33
Amajus_MYB330_DFRA,AEX88625.1,71.505,372,92,1,19,390,16,373,0.0,568,83.87
Amajus_MYB330_DFRA,ADV03181.1,71.011,376,95,1,15,390,14,375,0.0,568,83.24
Amajus_MYB330_DFRA,AFO59581.1,71.543,376,93,1,15,390,14,375,0.0,567,82.98
Amajus_MYB330_DFRA,NP_001234408.2,70.370,378,98,1,13,390,13,376,0.0,567,83.33
Amajus_MYB330_DFRA,NP_001311706.1,70.263,380,95,2,13,390,13,376,0.0,567,83.68
Amajus_MYB330_DFRA,MCD7459744.1,71.046,373,94,1,14,386,14,372,0.0,567,83.38
Amajus_MYB330_DFRA,XP_049357213.1,70.370,378,98,1,13,390,13,376,0.0,567,83.07
Amajus_MYB330_DFRA,AMQ48697.1,70.745,376,96,1,15,390,14,375,0.0,567,83.24
Amajus_MYB330_DFRA,TMW98356.1,70.635,378,97,1,13,390,13,376,0.0,567,83.07
Amajus_MYB330_DFRA,PHT56606.1,70.526,380,94,2,13,390,13,376,0.0,567,83.16
Amajus_MYB330_DFRA,CDP01993.1,71.053,380,92,3,12,390,7,369,0.0,566,83.16
Amajus_MYB330_DFRA,KAG5623466.1,70.106,378,99,1,13,390,13,376,0.0,566,83.60
Amajus_MYB330_DFRA,NP_001274988.1,70.106,378,99,1,13,390,13,376,0.0,566,83.60
Amajus_MYB330_DFRA,ATB56299.1,71.237,372,93,1,19,390,16,373,0.0,566,83.60
Amajus_MYB330_DFRA,KAF3645363.1,70.263,380,95,2,13,390,13,376,0.0,566,83.16
Amajus_MYB330_DFRA,AMQ48696.1,71.011,376,95,1,15,390,14,375,0.0,565,82.71
Amajus_MYB330_DFRA,AAX63400.1,70.745,376,96,1,15,390,15,376,0.0,565,82.98
Amajus_MYB330_DFRA,NP_001361339.1,70.370,378,98,1,13,390,13,376,0.0,565,83.07
Amajus_MYB330_DFRA,XP_047971568.1,73.421,380,97,3,6,382,3,381,0.0,564,86.32
Amajus_MYB330_DFRA,AFO59582.1,70.745,376,96,1,15,390,14,375,0.0,564,82.98
Amajus_MYB330_DFRA,AFO59589.1,70.479,376,97,1,15,390,14,375,0.0,563,82.98
Amajus_MYB330_DFRA,AMQ48695.1,70.479,376,97,1,15,390,14,375,0.0,563,82.71
Amajus_MYB330_DFRA,AFO59579.1,70.745,376,96,1,15,390,14,375,0.0,563,82.71
Amajus_MYB330_DFRA,AAM73809.1,69.577,378,101,1,13,390,13,376,0.0,563,83.07
Amajus_MYB330_DFRA,AFO59588.1,70.213,376,98,1,15,390,14,375,0.0,562,82.71
Amajus_MYB330_DFRA,ADV03180.1,70.479,376,97,1,15,390,14,375,0.0,562,82.98
Amajus_MYB330_DFRA,PHU27058.1,70.526,380,94,2,13,390,13,376,0.0,562,82.63
Amajus_MYB330_DFRA,AFO59583.1,70.479,376,97,1,15,390,14,375,0.0,562,82.98
Amajus_MYB330_DFRA,AFO59580.1,70.745,376,96,1,15,390,14,375,0.0,562,82.45
Amajus_MYB330_DFRA,AMQ48699.1,70.479,376,97,1,15,390,14,375,0.0,562,82.45
Amajus_MYB330_DFRA,AMQ48704.1,70.213,376,98,1,15,390,14,375,0.0,562,82.98
Amajus_MYB330_DFRA,XP_047971510.1,73.158,380,98,3,6,382,3,381,0.0,561,86.32
Amajus_MYB330_DFRA,AMQ48701.1,70.213,376,98,1,15,390,14,375,0.0,560,82.18
Amajus_MYB330_DFRA,ANN02872.1,69.867,375,99,2,13,387,13,373,0.0,560,84.27
Amajus_MYB330_DFRA,AMQ48703.1,70.213,376,98,1,15,390,14,375,0.0,559,82.18
Amajus_MYB330_DFRA,NP_001275409.1,69.312,378,102,1,13,390,13,376,0.0,559,82.54
Amajus_MYB330_DFRA,P14720.2,70.133,375,97,3,13,386,10,370,0.0,558,83.47
Amajus_MYB330_DFRA,BAC10993.1,71.200,375,94,2,16,390,8,368,0.0,557,82.67
Amajus_MYB330_DFRA,AAZ57436.1,69.048,378,103,1,13,390,13,376,0.0,557,82.54
Amajus_MYB330_DFRA,CAA0839274.1,71.240,379,90,5,20,391,15,381,0.0,556,82.06
Amajus_MYB330_DFRA,ANA96271.1,72.679,377,93,3,10,386,3,369,0.0,556,83.02
Amajus_MYB330_DFRA,AMQ48702.1,69.681,376,100,1,15,390,14,375,0.0,556,82.18
Amajus_MYB330_DFRA,QUE39311.1,69.867,375,98,3,13,386,10,370,0.0,556,83.47
Amajus_MYB330_DFRA,AAF60298.1,70.541,370,95,2,17,386,8,363,0.0,555,83.51
Amajus_MYB330_DFRA,KAI8542494.1,82.407,324,57,0,17,340,40,363,0.0,555,91.67
Amajus_MYB330_DFRA,KAI8542495.1,82.407,324,57,0,17,340,9,332,0.0,555,91.67
Amajus_MYB330_DFRA,AGI96401.1,69.600,375,99,3,13,386,10,370,0.0,555,83.47
Amajus_MYB330_DFRA,AGI96400.1,69.867,375,98,3,13,386,10,370,0.0,555,83.20
Amajus_MYB330_DFRA,CAA33544.1,70.541,370,95,2,17,386,8,363,0.0,554,83.51
Amajus_MYB330_DFRA,KAF3678119.1,69.474,380,95,3,13,390,13,373,0.0,554,82.37
Amajus_MYB330_DFRA,ABY25286.1,70.732,369,94,2,22,390,1,355,0.0,553,83.47
Amajus_MYB330_DFRA,KAG5535922.1,81.481,324,60,0,17,340,9,332,0.0,551,91.67
Amajus_MYB330_DFRA,ACK57789.1,76.418,335,79,0,16,350,5,339,0.0,551,87.76
Amajus_MYB330_DFRA,KAA8531902.1,78.221,326,71,0,16,341,9,334,0.0,551,89.26
Amajus_MYB330_DFRA,ABN80438.1,69.921,379,100,1,12,390,12,376,0.0,550,83.91
Amajus_MYB330_DFRA,NP_001312661.2,70.106,378,99,1,13,390,13,376,0.0,550,84.13
Amajus_MYBML3_MYB306,AAU13905.1,100.000,219,0,0,1,219,1,219,1.75e-162,457,100.00
Amajus_MYBML3_MYB306,XP_039010650.1,71.101,218,57,3,1,214,1,216,1.09e-102,310,81.19
Amajus_MYBML3_MYB306,AGD80149.1,73.148,216,32,3,26,216,1,215,1.37e-102,306,79.17
Amajus_MYBML3_MYB306,XP_004232212.1,83.523,176,26,1,1,176,1,173,2.54e-102,312,92.05
Amajus_MYBML3_MYB306,XP_021297606.1,83.523,176,26,1,1,176,1,173,3.49e-102,311,92.05
Amajus_MYBML3_MYB306,XP_021297606.1,65.000,40,11,1,177,216,365,401,0.003,50.8,75.00
Amajus_MYBML3_MYB306,XP_039045757.1,83.333,174,28,1,1,174,1,173,3.74e-102,309,92.53
Amajus_MYBML3_MYB306,KAJ4707417.1,82.386,176,31,0,1,176,1,176,3.82e-102,311,91.48
Amajus_MYBML3_MYB306,XP_007032600.2,83.523,176,26,1,1,176,1,173,3.98e-102,311,92.05
Amajus_MYBML3_MYB306,XP_007032600.2,65.000,40,11,1,177,216,365,401,0.002,51.2,75.00
Amajus_MYBML3_MYB306,UPU89813.1,83.333,174,28,1,1,174,1,173,4.41e-102,308,92.53
Amajus_MYBML3_MYB306,UPU89813.1,79.167,24,5,0,193,216,299,322,0.047,47.0,91.67
Amajus_MYBML3_MYB306,EOY03526.1,83.523,176,26,1,1,176,1,173,4.79e-102,311,92.05
Amajus_MYBML3_MYB306,EOY03526.1,65.000,40,11,1,177,216,365,401,0.002,51.2,75.00
Amajus_MYBML3_MYB306,AGO03566.1,83.523,176,27,1,1,176,1,174,5.29e-102,310,92.05
Amajus_MYBML3_MYB306,XP_039026168.1,83.333,174,28,1,1,174,1,173,8.20e-102,308,92.53
Amajus_MYBML3_MYB306,XP_044467889.1,83.523,176,26,1,1,176,1,173,9.68e-102,310,92.05
Amajus_MYBML3_MYB306,XP_039026169.1,83.333,174,28,1,1,174,1,173,1.13e-101,308,92.53
Amajus_MYBML3_MYB306,XP_034705726.1,83.523,176,26,1,1,176,1,173,1.15e-101,310,92.05
Amajus_MYBML3_MYB306,XP_034705726.1,67.742,31,10,0,186,216,362,392,0.013,48.5,80.65
Amajus_MYBML3_MYB306,XP_002283843.1,83.523,176,26,1,1,176,1,173,1.18e-101,310,92.05
Amajus_MYBML3_MYB306,XP_002283843.1,67.742,31,10,0,186,216,363,393,0.013,48.5,80.65
Amajus_MYBML3_MYB306,XP_006338434.1,83.523,176,26,1,1,176,1,173,1.31e-101,311,92.05
Amajus_MYBML3_MYB306,XP_016479806.1,82.955,176,27,1,1,176,1,173,2.21e-101,310,91.48
Amajus_MYBML3_MYB306,XP_009376291.1,82.955,176,28,1,1,176,1,174,2.36e-101,309,92.61
Amajus_MYBML3_MYB306,KAI8017860.1,82.955,176,27,1,1,176,1,173,2.48e-101,308,92.05
Amajus_MYBML3_MYB306,KAB1223011.1,83.523,176,26,1,1,176,1,173,2.65e-101,309,92.61
Amajus_MYBML3_MYB306,XP_035540067.1,83.523,176,26,1,1,176,1,173,2.70e-101,309,92.05
Amajus_MYBML3_MYB306,XP_035540067.1,60.000,45,17,1,173,216,352,396,5.16e-04,52.8,75.56
Amajus_MYBML3_MYB306,XP_015063260.1,82.955,176,27,1,1,176,1,173,2.75e-101,310,91.48
Amajus_MYBML3_MYB306,XP_009624863.1,82.955,176,27,1,1,176,1,173,2.87e-101,309,91.48
Amajus_MYBML3_MYB306,KAB2613846.1,82.955,176,28,1,1,176,1,174,2.94e-101,309,92.61
Amajus_MYBML3_MYB306,XP_041004470.1,83.523,176,26,1,1,176,1,173,2.97e-101,309,92.05
Amajus_MYBML3_MYB306,XP_041004470.1,60.000,45,17,1,173,216,352,396,7.57e-04,52.4,73.33
Amajus_MYBML3_MYB306,XP_028111637.1,82.955,176,27,1,1,176,1,173,3.02e-101,308,92.05
Amajus_MYBML3_MYB306,KAI3452281.1,84.971,173,23,1,1,173,1,170,3.08e-101,308,92.49
Amajus_MYBML3_MYB306,KAF5958560.1,82.955,176,27,1,1,176,1,173,3.41e-101,308,92.05
Amajus_MYBML3_MYB306,XP_021647208.1,83.523,176,26,1,1,176,1,173,3.50e-101,309,92.05
Amajus_MYBML3_MYB306,XP_021647208.1,61.905,42,15,1,176,216,363,404,3.69e-04,53.1,78.57
Amajus_MYBML3_MYB306,TMW84140.1,82.955,176,27,1,1,176,1,173,4.12e-101,309,91.48
Amajus_MYBML3_MYB306,XP_049384665.1,82.955,176,27,1,1,176,1,173,4.90e-101,309,92.05
Amajus_MYBML3_MYB306,XP_042969630.1,83.523,176,26,1,1,176,1,173,5.32e-101,308,92.05
Amajus_MYBML3_MYB306,GKU97230.1,82.955,176,27,1,1,176,1,173,5.96e-101,308,90.91
Amajus_MYBML3_MYB306,GKU97230.1,76.923,26,6,0,191,216,372,397,0.011,48.9,88.46
Amajus_MYBML3_MYB306,XP_051121087.1,83.908,174,27,1,1,174,1,173,6.05e-101,307,91.95
Amajus_MYBML3_MYB306,XP_051121087.1,57.143,49,21,0,168,216,328,376,4.41e-04,53.1,69.39
Amajus_MYBML3_MYB306,KAH0771535.1,82.955,176,27,1,1,176,1,173,6.09e-101,309,92.05
Amajus_MYBML3_MYB306,XP_031254199.1,84.393,173,24,1,1,173,1,170,6.46e-101,308,91.91
Amajus_MYBML3_MYB306,URY18793.1,78.307,189,38,1,1,189,1,186,7.21e-101,307,87.30
Amajus_MYBML3_MYB306,KAA3482111.1,81.818,176,29,1,1,176,1,173,8.18e-101,306,92.05
Amajus_MYBML3_MYB306,KAA3482111.1,60.000,40,16,0,177,216,312,351,0.004,50.1,65.00
Amajus_MYBML3_MYB306,KAI5665664.1,83.429,175,27,1,1,175,1,173,8.92e-101,308,92.00
Amajus_MYBML3_MYB306,CAA78386.1,82.955,176,27,1,1,176,1,173,9.15e-101,308,90.91
Amajus_MYBML3_MYB306,CAA78386.1,59.524,42,13,1,179,216,380,421,8.39e-04,52.4,71.43
Amajus_MYBML3_MYB306,XP_019233894.1,82.386,176,28,1,1,176,1,173,9.25e-101,308,91.48
Amajus_MYBML3_MYB306,XP_022857955.1,82.955,176,27,1,1,176,1,173,9.59e-101,307,91.48
Amajus_MYBML3_MYB306,KAI8029122.1,83.523,176,26,1,1,176,1,173,1.05e-100,307,91.48
Amajus_MYBML3_MYB306,KAA8530389.1,82.955,176,27,1,1,176,1,173,1.10e-100,307,91.48
Amajus_MYBML3_MYB306,XP_021601217.1,83.523,176,26,1,1,176,1,173,1.20e-100,308,92.05
Amajus_MYBML3_MYB306,XP_021601217.1,60.465,43,15,2,176,216,368,410,0.002,51.2,79.07
Amajus_MYBML3_MYB306,XP_007217733.1,81.818,176,30,1,1,176,1,174,1.20e-100,307,91.48
Amajus_MYBML3_MYB306,XP_031407346.1,79.144,187,36,1,1,187,1,184,1.26e-100,307,88.77
Amajus_MYBML3_MYB306,OAY56828.1,83.523,176,26,1,1,176,1,173,1.27e-100,307,92.05
Amajus_MYBML3_MYB306,OAY56828.1,60.465,43,15,2,176,216,342,384,0.001,51.6,79.07
Amajus_MYBML3_MYB306,KAG5624234.1,82.955,176,27,1,1,176,1,173,1.33e-100,308,91.48
Amajus_MYBML3_MYB306,XP_050384250.1,82.386,176,29,1,1,176,1,174,1.35e-100,306,92.05
Amajus_MYBML3_MYB306,XP_012084731.1,82.955,176,27,1,1,176,1,173,1.58e-100,306,91.48
Amajus_MYBML3_MYB306,XP_012084731.1,65.854,41,14,0,176,216,338,378,8.24e-06,58.2,78.05
Amajus_MYBML3_MYB306,XP_012841338.1,82.386,176,29,1,1,176,1,174,1.59e-100,307,91.48
Amajus_MYBML3_MYB306,KAI4352550.1,82.386,176,28,1,1,176,1,173,1.75e-100,307,92.05
Amajus_MYBML3_MYB306,KAI4352550.1,65.909,44,12,1,176,216,349,392,4.12e-05,56.2,75.00
Amajus_MYBML3_MYB306,KAI3462921.1,83.523,176,26,1,1,176,1,173,1.80e-100,306,90.91
Amajus_MYBML3_MYB306,XP_015583755.2,83.523,176,26,1,1,176,1,173,1.81e-100,307,92.05
Amajus_MYBML3_MYB306,XP_015583755.2,53.704,54,22,1,166,216,353,406,6.07e-04,52.8,66.67
Amajus_MYBML3_MYB306,XP_034207719.1,81.818,176,30,1,1,176,1,174,1.84e-100,307,91.48
Amajus_MYBML3_MYB306,XP_050908357.1,82.184,174,30,1,1,174,1,173,1.87e-100,306,92.53
Amajus_MYBML3_MYB306,TQD82638.1,81.818,176,30,1,1,176,1,174,1.87e-100,306,90.91
Amajus_MYBML3_MYB306,KDO72620.1,82.386,176,28,1,1,176,1,173,1.92e-100,306,92.05
Amajus_MYBML3_MYB306,XP_044504861.1,82.386,176,28,1,1,176,1,173,1.93e-100,306,91.48
Amajus_MYBML3_MYB306,XP_006431202.1,82.386,176,28,1,1,176,1,173,1.95e-100,306,92.05
Amajus_MYBML3_MYB306,XP_044480110.1,82.386,176,28,1,1,176,1,173,2.02e-100,306,91.48
Amajus_MYBML3_MYB306,MCD9558991.1,82.955,176,27,1,1,176,1,173,2.07e-100,307,92.05
Amajus_MYBML3_MYB306,XP_048327050.1,83.429,175,26,1,1,175,1,172,2.08e-100,306,92.00
Amajus_MYBML3_MYB306,XP_008341595.2,81.818,176,30,1,1,176,1,174,2.18e-100,306,90.91
Amajus_MYBML3_MYB306,XP_039066769.1,82.184,174,30,1,1,174,1,173,2.29e-100,305,91.95
Amajus_MYBML3_MYB306,XP_039066769.1,61.111,36,14,0,181,216,306,341,0.001,51.6,75.00
Amajus_MYBML3_MYB306,XP_010088130.1,84.091,176,25,2,1,176,1,173,2.33e-100,306,91.48
Amajus_MYBML3_MYB306,AUZ96345.1,81.818,176,30,1,1,176,1,174,2.38e-100,306,90.91
Amajus_MYBML3_MYB306,KAB2085228.1,81.250,176,31,1,1,176,1,174,2.42e-100,305,91.48
Amajus_MYBML3_MYB306,KAB2085228.1,67.568,37,9,1,180,216,326,359,0.003,50.4,78.38
Amajus_MYBML3_MYB306,GAV77574.1,81.818,176,29,1,1,176,1,173,2.43e-100,306,91.48
Amajus_MYBML3_MYB306,GAV77574.1,61.111,36,14,0,181,216,346,381,0.020,48.1,69.44
Amajus_MYBML3_MYB306,XP_006482628.1,82.386,176,28,1,1,176,1,173,2.51e-100,306,92.05
Amajus_MYBML3_MYB306,GAY52739.1,82.386,176,28,1,1,176,1,173,2.66e-100,306,92.05
Amajus_MYBML3_MYB306,XP_021619060.1,82.386,176,28,1,1,176,1,173,2.74e-100,306,92.61
Amajus_MYBML3_MYB306,XP_021619060.1,63.889,36,13,0,181,216,362,397,0.001,52.0,77.78
Amajus_MYBML3_MYB306,XP_022740092.1,81.250,176,30,1,1,176,1,173,2.78e-100,305,91.48
Amajus_MYBML3_MYB306,XP_022740092.1,65.000,40,11,1,177,216,314,350,0.001,51.6,75.00
Amajus_MYBML3_MYB306,XP_015876205.1,83.908,174,25,1,1,174,1,171,3.35e-100,306,91.95
Amajus_MYBML3_MYB306,XP_016493290.1,82.386,176,28,1,1,176,1,173,3.55e-100,307,90.91
Amajus_MYBML3_MYB306,XP_008230795.1,81.818,176,30,1,1,176,1,174,3.56e-100,306,91.48
Amajus_MYBML3_MYB306,OMO79327.1,83.815,173,26,1,1,173,1,171,3.56e-100,306,91.91
Amajus_MYBML3_MYB306,OMO79327.1,60.000,45,14,1,176,216,344,388,2.49e-04,53.9,73.33
Amajus_MYBML3_MYB306,KAI6670329.1,81.818,176,29,1,1,176,1,173,3.57e-100,301,91.48
Amajus_MYBML3_MYB306,MBA0696065.1,80.682,176,31,1,1,176,1,173,3.69e-100,305,91.48
Amajus_MYBML3_MYB306,MBA0696065.1,60.000,40,16,0,177,216,312,351,0.002,50.8,67.50
Amajus_MYBML3_MYB306,XP_027074609.1,82.386,176,28,1,1,176,1,173,3.82e-100,304,92.05
Amajus_MYBML3_MYB306,KAH0973240.1,81.818,176,30,1,1,176,1,174,3.89e-100,306,91.48
Amajus_MYBML3_MYB306,MBA0570288.1,80.682,176,31,1,1,176,1,173,4.02e-100,305,91.48
Amajus_MYBML3_MYB306,MBA0570288.1,57.500,40,17,0,177,216,312,351,0.030,47.4,65.00
Amajus_MYBML3_MYB306,XP_015876206.1,83.908,174,25,1,1,174,1,171,4.08e-100,306,91.95
